LLM总参数量：25.932 百万
Epoch:[4/4](19200/44160) loss:2.364 lr:0.000074231317 epoch_Time:23.0min:
Epoch:[4/4](19300/44160) loss:2.093 lr:0.000074040712 epoch_Time:23.0min:
Epoch:[4/4](19400/44160) loss:2.328 lr:0.000073850822 epoch_Time:23.0min:
Epoch:[4/4](19500/44160) loss:2.026 lr:0.000073661647 epoch_Time:23.0min:
Epoch:[4/4](19600/44160) loss:1.884 lr:0.000073473188 epoch_Time:23.0min:
Epoch:[4/4](19700/44160) loss:3.984 lr:0.000073285446 epoch_Time:22.0min:
Epoch:[4/4](19800/44160) loss:2.449 lr:0.000073098420 epoch_Time:22.0min:
Epoch:[4/4](19900/44160) loss:3.272 lr:0.000072912113 epoch_Time:22.0min:
Epoch:[4/4](20000/44160) loss:2.087 lr:0.000072726524 epoch_Time:22.0min:
Epoch:[4/4](20100/44160) loss:3.448 lr:0.000072541653 epoch_Time:22.0min:
Epoch:[4/4](20200/44160) loss:1.956 lr:0.000072357503 epoch_Time:22.0min:
Epoch:[4/4](20300/44160) loss:2.337 lr:0.000072174072 epoch_Time:22.0min:
Epoch:[4/4](20400/44160) loss:1.977 lr:0.000071991362 epoch_Time:22.0min:
Epoch:[4/4](20500/44160) loss:2.241 lr:0.000071809373 epoch_Time:22.0min:
Epoch:[4/4](20600/44160) loss:2.020 lr:0.000071628106 epoch_Time:22.0min:
Epoch:[4/4](20700/44160) loss:2.363 lr:0.000071447561 epoch_Time:22.0min:
Epoch:[4/4](20800/44160) loss:1.922 lr:0.000071267739 epoch_Time:21.0min:
Epoch:[4/4](20900/44160) loss:2.254 lr:0.000071088641 epoch_Time:21.0min:
Epoch:[4/4](21000/44160) loss:1.989 lr:0.000070910267 epoch_Time:21.0min:
Epoch:[4/4](21100/44160) loss:2.244 lr:0.000070732618 epoch_Time:21.0min:
Epoch:[4/4](21200/44160) loss:2.023 lr:0.000070555693 epoch_Time:21.0min:
Epoch:[4/4](21300/44160) loss:2.203 lr:0.000070379495 epoch_Time:21.0min:
Epoch:[4/4](21400/44160) loss:1.952 lr:0.000070204023 epoch_Time:21.0min:
Epoch:[4/4](21500/44160) loss:2.862 lr:0.000070029277 epoch_Time:21.0min:
Epoch:[4/4](21600/44160) loss:2.110 lr:0.000069855259 epoch_Time:21.0min:
Epoch:[4/4](21700/44160) loss:3.180 lr:0.000069681970 epoch_Time:21.0min:
Epoch:[4/4](21800/44160) loss:1.891 lr:0.000069509408 epoch_Time:21.0min:
Epoch:[4/4](21900/44160) loss:2.022 lr:0.000069337576 epoch_Time:20.0min:
Epoch:[4/4](22000/44160) loss:2.181 lr:0.000069166473 epoch_Time:20.0min:
Epoch:[4/4](22100/44160) loss:2.089 lr:0.000068996101 epoch_Time:20.0min:
Epoch:[4/4](22200/44160) loss:2.195 lr:0.000068826459 epoch_Time:20.0min:
Epoch:[4/4](22300/44160) loss:2.074 lr:0.000068657549 epoch_Time:20.0min:
Epoch:[4/4](22400/44160) loss:2.368 lr:0.000068489370 epoch_Time:20.0min:
Epoch:[4/4](22500/44160) loss:2.922 lr:0.000068321923 epoch_Time:20.0min:
Epoch:[4/4](22600/44160) loss:2.365 lr:0.000068155210 epoch_Time:20.0min:
Epoch:[4/4](22700/44160) loss:2.781 lr:0.000067989229 epoch_Time:20.0min:
Epoch:[4/4](22800/44160) loss:2.314 lr:0.000067823983 epoch_Time:20.0min:
Epoch:[4/4](22900/44160) loss:2.034 lr:0.000067659471 epoch_Time:20.0min:
Epoch:[4/4](23000/44160) loss:3.228 lr:0.000067495694 epoch_Time:19.0min:
Epoch:[4/4](23100/44160) loss:1.870 lr:0.000067332653 epoch_Time:19.0min:
Epoch:[4/4](23200/44160) loss:2.000 lr:0.000067170347 epoch_Time:19.0min:
Epoch:[4/4](23300/44160) loss:2.309 lr:0.000067008778 epoch_Time:19.0min:
Epoch:[4/4](23400/44160) loss:1.952 lr:0.000066847946 epoch_Time:19.0min:
Epoch:[4/4](23500/44160) loss:2.336 lr:0.000066687851 epoch_Time:19.0min:
Epoch:[4/4](23600/44160) loss:1.437 lr:0.000066528494 epoch_Time:19.0min:
Epoch:[4/4](23700/44160) loss:2.384 lr:0.000066369876 epoch_Time:19.0min:
Epoch:[4/4](23800/44160) loss:1.969 lr:0.000066211997 epoch_Time:19.0min:
Epoch:[4/4](23900/44160) loss:3.810 lr:0.000066054857 epoch_Time:19.0min:
Epoch:[4/4](24000/44160) loss:2.329 lr:0.000065898458 epoch_Time:18.0min:
Epoch:[4/4](24100/44160) loss:2.038 lr:0.000065742799 epoch_Time:18.0min:
Epoch:[4/4](24200/44160) loss:2.266 lr:0.000065587881 epoch_Time:18.0min:
Epoch:[4/4](24300/44160) loss:2.075 lr:0.000065433704 epoch_Time:18.0min:
Epoch:[4/4](24400/44160) loss:2.230 lr:0.000065280269 epoch_Time:18.0min:
Epoch:[4/4](24500/44160) loss:1.983 lr:0.000065127577 epoch_Time:18.0min:
Epoch:[4/4](24600/44160) loss:2.275 lr:0.000064975628 epoch_Time:18.0min:
Epoch:[4/4](24700/44160) loss:2.202 lr:0.000064824422 epoch_Time:18.0min:
Epoch:[4/4](24800/44160) loss:1.951 lr:0.000064673960 epoch_Time:18.0min:
Epoch:[4/4](24900/44160) loss:2.317 lr:0.000064524243 epoch_Time:18.0min:
Epoch:[4/4](25000/44160) loss:2.060 lr:0.000064375270 epoch_Time:18.0min:
Epoch:[4/4](25100/44160) loss:1.995 lr:0.000064227042 epoch_Time:17.0min:
Epoch:[4/4](25200/44160) loss:2.295 lr:0.000064079561 epoch_Time:17.0min:
Epoch:[4/4](25300/44160) loss:2.093 lr:0.000063932825 epoch_Time:17.0min:
Epoch:[4/4](25400/44160) loss:2.341 lr:0.000063786837 epoch_Time:17.0min:
Epoch:[4/4](25500/44160) loss:2.043 lr:0.000063641595 epoch_Time:17.0min:
Epoch:[4/4](25600/44160) loss:2.029 lr:0.000063497102 epoch_Time:17.0min:
Epoch:[4/4](25700/44160) loss:2.215 lr:0.000063353356 epoch_Time:17.0min:
Epoch:[4/4](25800/44160) loss:2.030 lr:0.000063210359 epoch_Time:17.0min:
Epoch:[4/4](25900/44160) loss:2.299 lr:0.000063068110 epoch_Time:17.0min:
Epoch:[4/4](26000/44160) loss:2.371 lr:0.000062926612 epoch_Time:17.0min:
Epoch:[4/4](26100/44160) loss:2.044 lr:0.000062785863 epoch_Time:17.0min:
Epoch:[4/4](26200/44160) loss:2.332 lr:0.000062645864 epoch_Time:16.0min:
Epoch:[4/4](26300/44160) loss:1.931 lr:0.000062506617 epoch_Time:16.0min:
Epoch:[4/4](26400/44160) loss:1.581 lr:0.000062368120 epoch_Time:16.0min:
Epoch:[4/4](26500/44160) loss:2.300 lr:0.000062230376 epoch_Time:16.0min:
Epoch:[4/4](26600/44160) loss:1.978 lr:0.000062093383 epoch_Time:16.0min:
Epoch:[4/4](26700/44160) loss:2.282 lr:0.000061957143 epoch_Time:16.0min:
Epoch:[4/4](26800/44160) loss:2.372 lr:0.000061821656 epoch_Time:16.0min:
Epoch:[4/4](26900/44160) loss:1.988 lr:0.000061686922 epoch_Time:16.0min:
Epoch:[4/4](27000/44160) loss:2.304 lr:0.000061552942 epoch_Time:16.0min:
Epoch:[4/4](27100/44160) loss:2.076 lr:0.000061419716 epoch_Time:16.0min:
Epoch:[4/4](27200/44160) loss:2.025 lr:0.000061287245 epoch_Time:16.0min:
Epoch:[4/4](27300/44160) loss:2.343 lr:0.000061155529 epoch_Time:15.0min:
Epoch:[4/4](27400/44160) loss:2.062 lr:0.000061024569 epoch_Time:15.0min:
Epoch:[4/4](27500/44160) loss:2.104 lr:0.000060894364 epoch_Time:15.0min:
Epoch:[4/4](27600/44160) loss:2.366 lr:0.000060764916 epoch_Time:15.0min:
Epoch:[4/4](27700/44160) loss:2.236 lr:0.000060636225 epoch_Time:15.0min:
Epoch:[4/4](27800/44160) loss:2.014 lr:0.000060508290 epoch_Time:15.0min:
Epoch:[4/4](27900/44160) loss:2.310 lr:0.000060381114 epoch_Time:15.0min:
Epoch:[4/4](28000/44160) loss:1.980 lr:0.000060254695 epoch_Time:15.0min:
Epoch:[4/4](28100/44160) loss:2.052 lr:0.000060129034 epoch_Time:15.0min:
Epoch:[4/4](28200/44160) loss:2.262 lr:0.000060004133 epoch_Time:15.0min:
Epoch:[4/4](28300/44160) loss:2.013 lr:0.000059879990 epoch_Time:15.0min:
Epoch:[4/4](28400/44160) loss:2.130 lr:0.000059756607 epoch_Time:14.0min:
Epoch:[4/4](28500/44160) loss:2.288 lr:0.000059633984 epoch_Time:14.0min:
Epoch:[4/4](28600/44160) loss:1.973 lr:0.000059512121 epoch_Time:14.0min:
Epoch:[4/4](28700/44160) loss:2.072 lr:0.000059391019 epoch_Time:14.0min:
Epoch:[4/4](28800/44160) loss:2.346 lr:0.000059270678 epoch_Time:14.0min:
Epoch:[4/4](28900/44160) loss:1.975 lr:0.000059151099 epoch_Time:14.0min:
Epoch:[4/4](29000/44160) loss:2.132 lr:0.000059032281 epoch_Time:14.0min:
Epoch:[4/4](29100/44160) loss:2.301 lr:0.000058914226 epoch_Time:14.0min:
Epoch:[4/4](29200/44160) loss:2.354 lr:0.000058796933 epoch_Time:14.0min:
Epoch:[4/4](29300/44160) loss:1.860 lr:0.000058680403 epoch_Time:14.0min:
Epoch:[4/4](29400/44160) loss:2.086 lr:0.000058564636 epoch_Time:14.0min:
Epoch:[4/4](29500/44160) loss:2.277 lr:0.000058449633 epoch_Time:13.0min:
Epoch:[4/4](29600/44160) loss:1.953 lr:0.000058335395 epoch_Time:13.0min:
Epoch:[4/4](29700/44160) loss:2.009 lr:0.000058221920 epoch_Time:13.0min:
Epoch:[4/4](29800/44160) loss:2.300 lr:0.000058109211 epoch_Time:13.0min:
Epoch:[4/4](29900/44160) loss:2.291 lr:0.000057997266 epoch_Time:13.0min:
Epoch:[4/4](30000/44160) loss:2.406 lr:0.000057886087 epoch_Time:13.0min:
Epoch:[4/4](30100/44160) loss:2.107 lr:0.000057775674 epoch_Time:13.0min:
Epoch:[4/4](30200/44160) loss:2.213 lr:0.000057666027 epoch_Time:13.0min:
Epoch:[4/4](30300/44160) loss:2.249 lr:0.000057557147 epoch_Time:13.0min:
Epoch:[4/4](30400/44160) loss:1.970 lr:0.000057449033 epoch_Time:13.0min:
Epoch:[4/4](30500/44160) loss:2.147 lr:0.000057341687 epoch_Time:13.0min:
Epoch:[4/4](30600/44160) loss:2.355 lr:0.000057235108 epoch_Time:12.0min:
Epoch:[4/4](30700/44160) loss:1.888 lr:0.000057129298 epoch_Time:12.0min:
Epoch:[4/4](30800/44160) loss:1.956 lr:0.000057024255 epoch_Time:12.0min:
Epoch:[4/4](30900/44160) loss:2.062 lr:0.000056919981 epoch_Time:12.0min:
Epoch:[4/4](31000/44160) loss:2.264 lr:0.000056816476 epoch_Time:12.0min:
Epoch:[4/4](31100/44160) loss:2.289 lr:0.000056713740 epoch_Time:12.0min:
Epoch:[4/4](31200/44160) loss:2.026 lr:0.000056611774 epoch_Time:12.0min:
Epoch:[4/4](31300/44160) loss:2.261 lr:0.000056510578 epoch_Time:12.0min:
Epoch:[4/4](31400/44160) loss:2.805 lr:0.000056410151 epoch_Time:12.0min:
Epoch:[4/4](31500/44160) loss:2.304 lr:0.000056310496 epoch_Time:12.0min:
Epoch:[4/4](31600/44160) loss:1.488 lr:0.000056211611 epoch_Time:12.0min:
Epoch:[4/4](31700/44160) loss:2.053 lr:0.000056113497 epoch_Time:11.0min:
Epoch:[4/4](31800/44160) loss:2.135 lr:0.000056016155 epoch_Time:11.0min:
Epoch:[4/4](31900/44160) loss:1.950 lr:0.000055919584 epoch_Time:11.0min:
Epoch:[4/4](32000/44160) loss:2.158 lr:0.000055823786 epoch_Time:11.0min:
Epoch:[4/4](32100/44160) loss:1.967 lr:0.000055728760 epoch_Time:11.0min:
Epoch:[4/4](32200/44160) loss:2.498 lr:0.000055634506 epoch_Time:11.0min:
Epoch:[4/4](32300/44160) loss:2.205 lr:0.000055541026 epoch_Time:11.0min:
Epoch:[4/4](32400/44160) loss:1.929 lr:0.000055448319 epoch_Time:11.0min:
Epoch:[4/4](32500/44160) loss:2.330 lr:0.000055356385 epoch_Time:11.0min:
Epoch:[4/4](32600/44160) loss:2.212 lr:0.000055265225 epoch_Time:11.0min:
Epoch:[4/4](32700/44160) loss:1.984 lr:0.000055174840 epoch_Time:11.0min:
Epoch:[4/4](32800/44160) loss:2.241 lr:0.000055085228 epoch_Time:10.0min:
Epoch:[4/4](32900/44160) loss:2.065 lr:0.000054996392 epoch_Time:10.0min:
Epoch:[4/4](33000/44160) loss:2.071 lr:0.000054908330 epoch_Time:10.0min:
Epoch:[4/4](33100/44160) loss:2.255 lr:0.000054821044 epoch_Time:10.0min:
Epoch:[4/4](33200/44160) loss:2.351 lr:0.000054734533 epoch_Time:10.0min:
Epoch:[4/4](33300/44160) loss:2.247 lr:0.000054648798 epoch_Time:10.0min:
Epoch:[4/4](33400/44160) loss:2.471 lr:0.000054563840 epoch_Time:10.0min:
Epoch:[4/4](33500/44160) loss:1.941 lr:0.000054479657 epoch_Time:10.0min:
Epoch:[4/4](33600/44160) loss:2.304 lr:0.000054396251 epoch_Time:10.0min:
Epoch:[4/4](33700/44160) loss:2.256 lr:0.000054313622 epoch_Time:10.0min:
Epoch:[4/4](33800/44160) loss:2.349 lr:0.000054231771 epoch_Time:10.0min:
Epoch:[4/4](33900/44160) loss:2.009 lr:0.000054150696 epoch_Time:9.0min:
Epoch:[4/4](34000/44160) loss:2.108 lr:0.000054070399 epoch_Time:9.0min:
Epoch:[4/4](34100/44160) loss:2.143 lr:0.000053990881 epoch_Time:9.0min:
Epoch:[4/4](34200/44160) loss:2.559 lr:0.000053912140 epoch_Time:9.0min:
Epoch:[4/4](34300/44160) loss:2.285 lr:0.000053834178 epoch_Time:9.0min:
Epoch:[4/4](34400/44160) loss:2.054 lr:0.000053756994 epoch_Time:9.0min:
Epoch:[4/4](34500/44160) loss:1.998 lr:0.000053680589 epoch_Time:9.0min:
Epoch:[4/4](34600/44160) loss:2.282 lr:0.000053604964 epoch_Time:9.0min:
Epoch:[4/4](34700/44160) loss:1.889 lr:0.000053530118 epoch_Time:9.0min:
Epoch:[4/4](34800/44160) loss:2.252 lr:0.000053456051 epoch_Time:9.0min:
Epoch:[4/4](34900/44160) loss:2.113 lr:0.000053382765 epoch_Time:9.0min:
Epoch:[4/4](35000/44160) loss:2.432 lr:0.000053310258 epoch_Time:8.0min:
Epoch:[4/4](35100/44160) loss:2.105 lr:0.000053238532 epoch_Time:8.0min:
Epoch:[4/4](35200/44160) loss:1.630 lr:0.000053167586 epoch_Time:8.0min:
Epoch:[4/4](35300/44160) loss:2.215 lr:0.000053097421 epoch_Time:8.0min:
Epoch:[4/4](35400/44160) loss:1.986 lr:0.000053028037 epoch_Time:8.0min:
Epoch:[4/4](35500/44160) loss:2.250 lr:0.000052959434 epoch_Time:8.0min:
Epoch:[4/4](35600/44160) loss:1.981 lr:0.000052891613 epoch_Time:8.0min:
Epoch:[4/4](35700/44160) loss:2.205 lr:0.000052824573 epoch_Time:8.0min:
Epoch:[4/4](35800/44160) loss:2.337 lr:0.000052758316 epoch_Time:8.0min:
Epoch:[4/4](35900/44160) loss:2.818 lr:0.000052692840 epoch_Time:8.0min:
Epoch:[4/4](36000/44160) loss:2.173 lr:0.000052628146 epoch_Time:8.0min:
Epoch:[4/4](36100/44160) loss:2.116 lr:0.000052564235 epoch_Time:7.0min:
Epoch:[4/4](36200/44160) loss:1.981 lr:0.000052501107 epoch_Time:7.0min:
Epoch:[4/4](36300/44160) loss:1.955 lr:0.000052438762 epoch_Time:7.0min:
Epoch:[4/4](36400/44160) loss:2.050 lr:0.000052377199 epoch_Time:7.0min:
Epoch:[4/4](36500/44160) loss:2.260 lr:0.000052316420 epoch_Time:7.0min:
Epoch:[4/4](36600/44160) loss:1.905 lr:0.000052256425 epoch_Time:7.0min:
Epoch:[4/4](36700/44160) loss:2.232 lr:0.000052197213 epoch_Time:7.0min:
Epoch:[4/4](36800/44160) loss:2.004 lr:0.000052138785 epoch_Time:7.0min:
Epoch:[4/4](36900/44160) loss:2.399 lr:0.000052081141 epoch_Time:7.0min:
Epoch:[4/4](37000/44160) loss:2.073 lr:0.000052024281 epoch_Time:7.0min:
Epoch:[4/4](37100/44160) loss:2.253 lr:0.000051968205 epoch_Time:7.0min:
Epoch:[4/4](37200/44160) loss:2.074 lr:0.000051912914 epoch_Time:6.0min:
Epoch:[4/4](37300/44160) loss:2.162 lr:0.000051858408 epoch_Time:6.0min:
Epoch:[4/4](37400/44160) loss:2.048 lr:0.000051804687 epoch_Time:6.0min:
Epoch:[4/4](37500/44160) loss:2.179 lr:0.000051751751 epoch_Time:6.0min:
Epoch:[4/4](37600/44160) loss:1.990 lr:0.000051699600 epoch_Time:6.0min:
Epoch:[4/4](37700/44160) loss:2.212 lr:0.000051648234 epoch_Time:6.0min:
Epoch:[4/4](37800/44160) loss:2.075 lr:0.000051597654 epoch_Time:6.0min:
Epoch:[4/4](37900/44160) loss:2.285 lr:0.000051547860 epoch_Time:6.0min:
Epoch:[4/4](38000/44160) loss:1.965 lr:0.000051498852 epoch_Time:6.0min:
Epoch:[4/4](38100/44160) loss:1.996 lr:0.000051450629 epoch_Time:6.0min:
Epoch:[4/4](38200/44160) loss:2.135 lr:0.000051403193 epoch_Time:6.0min:
Epoch:[4/4](38300/44160) loss:1.967 lr:0.000051356544 epoch_Time:5.0min:
Epoch:[4/4](38400/44160) loss:2.303 lr:0.000051310680 epoch_Time:5.0min:
Epoch:[4/4](38500/44160) loss:2.051 lr:0.000051265604 epoch_Time:5.0min:
Epoch:[4/4](38600/44160) loss:1.965 lr:0.000051221314 epoch_Time:5.0min:
Epoch:[4/4](38700/44160) loss:2.095 lr:0.000051177811 epoch_Time:5.0min:
Epoch:[4/4](38800/44160) loss:2.254 lr:0.000051135095 epoch_Time:5.0min:
Epoch:[4/4](38900/44160) loss:2.069 lr:0.000051093167 epoch_Time:5.0min:
Epoch:[4/4](39000/44160) loss:2.212 lr:0.000051052025 epoch_Time:5.0min:
Epoch:[4/4](39100/44160) loss:2.107 lr:0.000051011672 epoch_Time:5.0min:
Epoch:[4/4](39200/44160) loss:2.194 lr:0.000050972105 epoch_Time:5.0min:
Epoch:[4/4](39300/44160) loss:1.987 lr:0.000050933327 epoch_Time:5.0min:
Epoch:[4/4](39400/44160) loss:1.909 lr:0.000050895336 epoch_Time:4.0min:
Epoch:[4/4](39500/44160) loss:1.924 lr:0.000050858134 epoch_Time:4.0min:
Epoch:[4/4](39600/44160) loss:2.103 lr:0.000050821719 epoch_Time:4.0min:
Epoch:[4/4](39700/44160) loss:2.122 lr:0.000050786092 epoch_Time:4.0min:
Epoch:[4/4](39800/44160) loss:2.161 lr:0.000050751254 epoch_Time:4.0min:
Epoch:[4/4](39900/44160) loss:1.737 lr:0.000050717205 epoch_Time:4.0min:
Epoch:[4/4](40000/44160) loss:2.212 lr:0.000050683943 epoch_Time:4.0min:
Epoch:[4/4](40100/44160) loss:2.466 lr:0.000050651471 epoch_Time:4.0min:
Epoch:[4/4](40200/44160) loss:2.164 lr:0.000050619787 epoch_Time:4.0min:
Epoch:[4/4](40300/44160) loss:2.035 lr:0.000050588892 epoch_Time:4.0min:
Epoch:[4/4](40400/44160) loss:1.994 lr:0.000050558786 epoch_Time:4.0min:
Epoch:[4/4](40500/44160) loss:2.093 lr:0.000050529469 epoch_Time:3.0min:
Epoch:[4/4](40600/44160) loss:2.165 lr:0.000050500941 epoch_Time:3.0min:
Epoch:[4/4](40700/44160) loss:1.988 lr:0.000050473202 epoch_Time:3.0min:
Epoch:[4/4](40800/44160) loss:2.021 lr:0.000050446253 epoch_Time:3.0min:
Epoch:[4/4](40900/44160) loss:1.962 lr:0.000050420093 epoch_Time:3.0min:
Epoch:[4/4](41000/44160) loss:2.146 lr:0.000050394722 epoch_Time:3.0min:
Epoch:[4/4](41100/44160) loss:2.084 lr:0.000050370141 epoch_Time:3.0min:
Epoch:[4/4](41200/44160) loss:2.032 lr:0.000050346350 epoch_Time:3.0min:
Epoch:[4/4](41300/44160) loss:3.553 lr:0.000050323348 epoch_Time:3.0min:
Epoch:[4/4](41400/44160) loss:1.886 lr:0.000050301136 epoch_Time:3.0min:
Epoch:[4/4](41500/44160) loss:2.500 lr:0.000050279714 epoch_Time:3.0min:
Epoch:[4/4](41600/44160) loss:2.064 lr:0.000050259082 epoch_Time:2.0min:
Epoch:[4/4](41700/44160) loss:1.951 lr:0.000050239239 epoch_Time:2.0min:
Epoch:[4/4](41800/44160) loss:3.798 lr:0.000050220187 epoch_Time:2.0min:
Epoch:[4/4](41900/44160) loss:2.003 lr:0.000050201925 epoch_Time:2.0min:
Epoch:[4/4](42000/44160) loss:2.202 lr:0.000050184453 epoch_Time:2.0min:
Epoch:[4/4](42100/44160) loss:2.276 lr:0.000050167771 epoch_Time:2.0min:
Epoch:[4/4](42200/44160) loss:2.116 lr:0.000050151880 epoch_Time:2.0min:
Epoch:[4/4](42300/44160) loss:2.093 lr:0.000050136779 epoch_Time:2.0min:
Epoch:[4/4](42400/44160) loss:2.010 lr:0.000050122468 epoch_Time:2.0min:
Epoch:[4/4](42500/44160) loss:2.435 lr:0.000050108947 epoch_Time:2.0min:
Epoch:[4/4](42600/44160) loss:1.966 lr:0.000050096217 epoch_Time:2.0min:
Epoch:[4/4](42700/44160) loss:1.908 lr:0.000050084278 epoch_Time:1.0min:
Epoch:[4/4](42800/44160) loss:3.932 lr:0.000050073129 epoch_Time:1.0min:
Epoch:[4/4](42900/44160) loss:2.207 lr:0.000050062770 epoch_Time:1.0min:
Epoch:[4/4](43000/44160) loss:2.182 lr:0.000050053203 epoch_Time:1.0min:
Epoch:[4/4](43100/44160) loss:2.114 lr:0.000050044425 epoch_Time:1.0min:
Epoch:[4/4](43200/44160) loss:2.034 lr:0.000050036439 epoch_Time:1.0min:
Epoch:[4/4](43300/44160) loss:2.472 lr:0.000050029243 epoch_Time:1.0min:
Epoch:[4/4](43400/44160) loss:2.288 lr:0.000050022838 epoch_Time:1.0min:
Epoch:[4/4](43500/44160) loss:2.347 lr:0.000050017223 epoch_Time:1.0min:
Epoch:[4/4](43600/44160) loss:2.385 lr:0.000050012399 epoch_Time:1.0min:
Epoch:[4/4](43700/44160) loss:2.204 lr:0.000050008367 epoch_Time:1.0min:
Epoch:[4/4](43800/44160) loss:1.876 lr:0.000050005124 epoch_Time:0.0min:
Epoch:[4/4](43900/44160) loss:2.189 lr:0.000050002673 epoch_Time:0.0min:
Epoch:[4/4](44000/44160) loss:2.132 lr:0.000050001012 epoch_Time:0.0min:
Epoch:[4/4](44100/44160) loss:2.293 lr:0.000050000142 epoch_Time:0.0min:
